tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1968-416,Rome,Clay,128,M,1968-05-06,33,100038,NA,NA,Jaime Pinto Bravo,R,NA,CHI,28.5749486653,100077,NA,NA,Daniel Contet,R,NA,FRA,24.5065023956,1-6 6-2 6-8 6-3 6-3,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,34,107092,NA,NA,Geza Varga,R,NA,HUN,NA,109762,NA,NA,Carlos Fernandez,R,NA,BRA,NA,6-3 3-6 6-2 7-5,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,35,110185,NA,NA,Michael Hickey,R,NA,IRL,NA,110282,NA,NA,Roberto Valerio,U,NA,ITA,NA,6-1 7-5 10-8,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,36,100084,4,NA,Tom Okker,R,178,NED,24.2026009582,107342,NA,NA,Jim Moore,R,NA,AUS,NA,6-1 6-0 6-2,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,37,100025,NA,NA,Barry Phillips Moore,R,173,AUS,30.8254620123,109765,NA,NA,Marco Gilardelli,R,NA,ITA,NA,6-0 6-3 4-6 6-0,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,38,109792,NA,NA,Vittorio Crotta,R,NA,ITA,NA,109751,NA,NA,Sever Dron,R,NA,ROU,NA,6-0 4-6 8-6 6-3,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,39,100178,NA,NA,Bob Giltinan,R,NA,AUS,19.0800821355,108477,NA,NA,Vincenzo Franchitti,R,NA,ITA,NA,4-6 7-5 6-2 6-2,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,40,100099,9,NA,Thomaz Koch,L,NA,BRA,22.9869952088,109763,NA,NA,Eduardo Zuleta,R,NA,ECU,NA,6-2 6-3 6-2,5,R128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,41,100128,2,NA,Cliff Richey,R,175,USA,21.3470225873,110269,NA,NA,Andras Szikszai,U,NA,HUN,NA,6-3 7-5 6-4,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,42,100121,NA,NA,Raymond Moore,R,183,RSA,21.7002053388,109744,NA,NA,Sergio Tacchini,R,NA,ITA,NA,W/O,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,43,100092,15,NA,Alex Metreveli,R,NA,RUS,23.5071868583,110283,NA,NA,Gary Kesl,U,NA,USA,NA,6-3 6-1 6-1,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,44,100070,NA,NA,Jan Kukal,R,NA,CZE,25.6454483231,110188,NA,NA,Michele Pirro,U,NA,ITA,NA,6-1 6-1 6-3,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,45,100035,7,NA,Ion Tiriac,R,NA,ROU,28.9938398357,100067,NA,NA,Frew Mcmillan,R,183,RSA,25.9630390144,6-2 6-3 6-1,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,46,100090,NA,NA,Dick Crealy,R,NA,AUS,23.6303901437,110267,NA,NA,Bronislaw Lewandowski,R,NA,POL,NA,4-6 6-1 2-6 6-1 6-2,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,47,100114,10,NA,Ray Ruffels,R,NA,AUS,22.12183436,100214,NA,NA,Adriano Panatta,R,183,ITA,17.826146475,8-10 6-4 6-2 6-1,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,48,100068,NA,NA,Herb Fitzgibbon,R,NA,USA,25.8124572211,100203,NA,NA,Phil Dent,R,183,AUS,18.2231348392,3-6 6-4 6-4 10-8,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,49,100040,3,NA,Bob Hewitt,R,190,RSA,28.3148528405,109777,NA,NA,Alan Fox,R,173,USA,28.8651608487,7-5 6-3 6-3,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,50,100174,NA,NA,Manuel Orantes,L,178,ESP,19.2443531828,100162,NA,NA,Brian Fairlie,R,NA,NZL,19.8959616701,6-0 6-3 6-3,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,51,100113,14,NA,Jan Kodes,R,175,CZE,22.1820670773,100004,NA,NA,Giuseppe Merlo,R,NA,ITA,40.5694729637,7-5 6-1 4-6 6-3,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,52,100032,NA,NA,Patricio Rodriguez Chi,R,188,CHI,29.3771389459,100129,NA,NA,Jean Baptiste Chanfreau,R,NA,FRA,21.3004791239,6-2 6-0 7-5,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,53,106968,NA,NA,Eugenio Castigliano,R,NA,ITA,NA,100079,6,NA,Bill Bowrey,R,NA,AUS,24.3641341547,8-6 6-1 6-1,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,54,100160,NA,NA,Georges Goven,R,173,FRA,20.0273785079,110278,NA,NA,Roberto Saya,U,NA,ITA,NA,3-6 10-8 4-6 6-2 6-0,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,55,100012,11,NA,Nicola Pietrangeli,R,NA,ITA,34.6502395619,100139,NA,NA,Gerald Battrick,R,178,GBR,20.9445585216,6-4 8-6 6-4,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,56,110180,NA,NA,Gaetano Di Maso,R,NA,ITA,NA,109760,NA,NA,Jean Courcol,R,NA,FRA,NA,3-6 7-5 6-3 6-2,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,57,100064,NA,NA,Juan Gisbert,R,NA,ESP,26.0862422998,100019,NA,NA,Wieslaw Gasiorek,R,NA,POL,32.3121149897,9-7 9-7 6-1,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,58,106971,NA,NA,Ezio Di Matteo,R,NA,ITA,NA,100054,12,NA,Jose Mandarino,R,173,BRA,27.112936345,7-5 3-6 6-3 6-2,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,59,107728,NA,NA,Massimo Di Domenico,R,NA,ITA,NA,110109,NA,NA,Giordano Maioli,R,NA,ITA,NA,6-3 6-4 3-6 3-3 RET,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,60,100060,5,NA,Marty Riessen,R,185,USA,26.4202600958,100097,NA,NA,Nicholas Kalogeropoulos,R,NA,GRE,23.2114989733,6-2 6-3 7-9 6-2,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,61,100244,NA,NA,John Alexander,R,190,AUS,16.8405201916,100044,NA,NA,Sergei Likhachev,R,NA,RUS,28.128678987,4-6 6-3 7-9 6-1 6-2,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,62,100119,13,NA,Ilie Nastase,R,183,ROU,21.7987679671,108012,NA,NA,Piero Toci,R,NA,ITA,NA,6-0 6-3 3-6 1-6 6-2,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,63,100038,NA,NA,Jaime Pinto Bravo,R,NA,CHI,28.5749486653,107092,NA,NA,Geza Varga,R,NA,HUN,NA,6-4 6-3 6-2,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,64,100084,4,NA,Tom Okker,R,178,NED,24.2026009582,110185,NA,NA,Michael Hickey,R,NA,IRL,NA,6-1 6-1 6-0,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,65,100025,NA,NA,Barry Phillips Moore,R,173,AUS,30.8254620123,109792,NA,NA,Vittorio Crotta,R,NA,ITA,NA,3-6 6-3 6-8 6-1 6-2,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,66,100099,9,NA,Thomaz Koch,L,NA,BRA,22.9869952088,100178,NA,NA,Bob Giltinan,R,NA,AUS,19.0800821355,6-0 6-1 6-2,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,67,100076,NA,NA,Milan Holecek,R,190,CZE,24.5366187543,100159,NA,NA,Vladimir Korotkov,R,NA,RUS,20.0355920602,6-1 6-0 3-6 6-3,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,68,100073,8,NA,Mark Cox,L,NA,GBR,24.8377823409,110112,NA,NA,Francesco Giordano,U,NA,ITA,NA,W/O,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,69,100120,NA,NA,Robert Maud,R,180,RSA,21.7330595483,110284,NA,NA,Ciccio Gorla,U,NA,ITA,NA,6-3 4-6 6-0 6-4,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,70,100039,16,NA,Boro Jovanovic,R,NA,CRO,28.5420944559,108085,NA,NA,Richard Hawkes,R,NA,NZL,NA,6-2 6-1 6-0,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,71,100056,NA,NA,Harald Elschenbroich,R,NA,GER,26.8802190281,100111,NA,NA,Ray Keldie,R,NA,AUS,22.2997946612,6-3 6-2 6-1,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,72,100050,1,NA,Martin Mulligan,R,NA,AUS,27.5482546201,109748,NA,NA,John Barrett,L,185,GBR,37.054072553,6-3 6-1 6-0,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,73,100128,2,NA,Cliff Richey,R,175,USA,21.3470225873,100121,NA,NA,Raymond Moore,R,183,RSA,21.7002053388,6-4 5-7 6-4 6-3,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,74,100092,15,NA,Alex Metreveli,R,NA,RUS,23.5071868583,100070,NA,NA,Jan Kukal,R,NA,CZE,25.6454483231,6-1 6-4 6-3,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,75,100035,7,NA,Ion Tiriac,R,NA,ROU,28.9938398357,100090,NA,NA,Dick Crealy,R,NA,AUS,23.6303901437,4-6 6-3 6-1 6-2,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,76,100114,10,NA,Ray Ruffels,R,NA,AUS,22.12183436,100068,NA,NA,Herb Fitzgibbon,R,NA,USA,25.8124572211,4-6 6-4 0-6 6-2 6-2,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,77,100040,3,NA,Bob Hewitt,R,190,RSA,28.3148528405,100174,NA,NA,Manuel Orantes,L,178,ESP,19.2443531828,7-9 6-4 6-1 5-7 6-3,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,78,100113,14,NA,Jan Kodes,R,175,CZE,22.1820670773,100032,NA,NA,Patricio Rodriguez Chi,R,188,CHI,29.3771389459,6-2 4-6 3-6 7-5 6-0,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,79,106968,NA,NA,Eugenio Castigliano,R,NA,ITA,NA,100160,NA,NA,Georges Goven,R,173,FRA,20.0273785079,6-2 6-3 4-6 1-6 8-6,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,80,100012,11,NA,Nicola Pietrangeli,R,NA,ITA,34.6502395619,110180,NA,NA,Gaetano Di Maso,R,NA,ITA,NA,6-2 6-3 6-4,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,81,100064,NA,NA,Juan Gisbert,R,NA,ESP,26.0862422998,106971,NA,NA,Ezio Di Matteo,R,NA,ITA,NA,6-0 6-4 3-6 6-3,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,82,100060,5,NA,Marty Riessen,R,185,USA,26.4202600958,107728,NA,NA,Massimo Di Domenico,R,NA,ITA,NA,6-1 6-2 6-4,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,83,100119,13,NA,Ilie Nastase,R,183,ROU,21.7987679671,100244,NA,NA,John Alexander,R,190,AUS,16.8405201916,6-2 7-5 6-1,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,84,100084,4,NA,Tom Okker,R,178,NED,24.2026009582,100038,NA,NA,Jaime Pinto Bravo,R,NA,CHI,28.5749486653,9-7 4-6 6-3 6-3,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,85,100025,NA,NA,Barry Phillips Moore,R,173,AUS,30.8254620123,100099,9,NA,Thomaz Koch,L,NA,BRA,22.9869952088,3-6 9-7 6-2 6-4,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,86,100076,NA,NA,Milan Holecek,R,190,CZE,24.5366187543,100073,8,NA,Mark Cox,L,NA,GBR,24.8377823409,1-6 8-6 4-6 6-1 7-5,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,87,100039,16,NA,Boro Jovanovic,R,NA,CRO,28.5420944559,100120,NA,NA,Robert Maud,R,180,RSA,21.7330595483,6-4 4-6 6-4 6-2,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,88,100050,1,NA,Martin Mulligan,R,NA,AUS,27.5482546201,100056,NA,NA,Harald Elschenbroich,R,NA,GER,26.8802190281,10-8 6-0 7-5 6-3,5,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,89,100092,15,NA,Alex Metreveli,R,NA,RUS,23.5071868583,100128,2,NA,Cliff Richey,R,175,USA,21.3470225873,2-6 6-0 7-5 2-6 10-8,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,90,100035,7,NA,Ion Tiriac,R,NA,ROU,28.9938398357,100114,10,NA,Ray Ruffels,R,NA,AUS,22.12183436,6-1 6-3 6-4,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,91,100040,3,NA,Bob Hewitt,R,190,RSA,28.3148528405,100113,14,NA,Jan Kodes,R,175,CZE,22.1820670773,3-6 6-1 8-6 2-6 6-2,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,92,100012,11,NA,Nicola Pietrangeli,R,NA,ITA,34.6502395619,106968,NA,NA,Eugenio Castigliano,R,NA,ITA,NA,6-1 6-4 6-3,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,93,100064,NA,NA,Juan Gisbert,R,NA,ESP,26.0862422998,100060,5,NA,Marty Riessen,R,185,USA,26.4202600958,6-8 6-2 2-6 6-1 6-3,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,94,100084,4,NA,Tom Okker,R,178,NED,24.2026009582,100119,13,NA,Ilie Nastase,R,183,ROU,21.7987679671,6-3 5-7 6-2 6-3,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,95,100025,NA,NA,Barry Phillips Moore,R,173,AUS,30.8254620123,100076,NA,NA,Milan Holecek,R,190,CZE,24.5366187543,6-2 6-4 6-4,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,96,100050,1,NA,Martin Mulligan,R,NA,AUS,27.5482546201,100039,16,NA,Boro Jovanovic,R,NA,CRO,28.5420944559,6-4 1-6 6-1 6-3,5,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,97,100092,15,NA,Alex Metreveli,R,NA,RUS,23.5071868583,100035,7,NA,Ion Tiriac,R,NA,ROU,28.9938398357,4-6 4-6 6-1 8-6 7-5,5,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,98,100040,3,NA,Bob Hewitt,R,190,RSA,28.3148528405,100012,11,NA,Nicola Pietrangeli,R,NA,ITA,34.6502395619,6-2 8-6 6-2,5,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,99,100084,4,NA,Tom Okker,R,178,NED,24.2026009582,100064,NA,NA,Juan Gisbert,R,NA,ESP,26.0862422998,6-3 6-2 6-4,5,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,100,100025,NA,NA,Barry Phillips Moore,R,173,AUS,30.8254620123,100050,1,NA,Martin Mulligan,R,NA,AUS,27.5482546201,1-6 7-5 6-1 3-6 6-4,5,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,101,100040,3,NA,Bob Hewitt,R,190,RSA,28.3148528405,100092,15,NA,Alex Metreveli,R,NA,RUS,23.5071868583,6-2 6-2 6-2,5,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,102,100084,4,NA,Tom Okker,R,178,NED,24.2026009582,100025,NA,NA,Barry Phillips Moore,R,173,AUS,30.8254620123,6-2 1-6 6-1 6-2,5,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-416,Rome,Clay,128,M,1968-05-06,103,100084,4,NA,Tom Okker,R,178,NED,24.2026009582,100040,3,NA,Bob Hewitt,R,190,RSA,28.3148528405,10-8 6-8 6-1 1-6 6-0,5,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-422,Cincinnati,Clay,16,M,1968-07-07,1,109938,NA,NA,Tom Mozur,R,NA,USA,NA,100102,NA,NA,Joaquin Loyo Mayo,R,NA,MEX,22.8911704312,7-5 4-6 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-422,Cincinnati,Clay,16,M,1968-07-07,2,109977,NA,NA,William Harris,R,NA,USA,21.4784394251,100140,NA,NA,Steve Faulk,R,NA,USA,21.1006160164,6-4 2-6 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-422,Cincinnati,Clay,16,M,1968-07-07,3,100115,NA,NA,Jaime Fillol,R,180,CHI,22.0944558522,100145,NA,NA,Dick Dell,R,NA,USA,20.772073922,6-4 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-422,Cincinnati,Clay,16,M,1968-07-07,4,100127,NA,NA,Tom Gorman,R,180,USA,21.5496235455,109857,NA,NA,Brian Cheney,R,NA,USA,NA,9-7 6-8 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1968-422,Cincinnati,Clay,16,M,1968-07-07,5,100105,NA,NA,Allan Stone,R,NA,AUS,22.7296372348,109938,NA,NA,Tom Mozur,R,NA,USA,NA,6-3 6-2,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
