tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,9,101430,NA,Q,Sergio Cortes,R,170,CHI,20.4982888433,101378,NA,NA,Tore Meinecke,R,180,GER,20.9746748802,6-3 6-3,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,295,NA,60,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,10,101113,NA,Q,Michael Westphal,R,190,GER,23.3894592745,100711,NA,NA,Pedro Rebolledo,R,170,CHI,27.5646817248,6-2 6-3,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,201,NA,76,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,11,101084,NA,NA,Jakob Hlasek,R,188,SUI,23.6605065024,101500,NA,NA,Christian Saceanu,R,190,GER,20.0082135524,6-3 6-2,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA,64,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,12,101190,NA,NA,Darren Cahill,R,185,AUS,22.7734428474,100282,NA,NA,Guillermo Vilas,L,180,ARG,35.8986995209,6-3 1-6 6-3,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,NA,91,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,13,100431,NA,Q,Mansour Bahrami,R,178,IRI,32.2080766598,100910,NA,WC,Magnus Tideman,R,193,SWE,25.2566735113,6-4 3-6 7-6,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,213,NA,339,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,14,100857,NA,NA,Sergio Casal,R,185,ESP,25.839835729,101243,NA,Q,Roberto Azar,L,185,ARG,22.3080082136,6-3 6-2,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74,NA,256,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,15,100930,NA,NA,Paul Vojtischek,R,188,GER,25.0787132101,100530,NA,WC,Andreas Maurer,R,175,GER,30.3436002738,6-4 6-2,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176,NA,275,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,16,101029,NA,NA,Ricki Osterthun,R,185,GER,24.1916495551,100871,NA,Q,Laurie Warder,R,183,AUS,25.7166324435,6-3 6-2,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86,NA,337,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,17,101036,1,NA,Miloslav Mecir,R,190,SVK,24.1451060917,100942,NA,NA,Thierry Tulasne,R,178,FRA,24.9993155373,6-3 2-6 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,67,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,18,101404,NA,NA,Thomas Muster,L,180,AUT,20.7748117728,101063,15,NA,Jordi Arrese,R,175,ESP,23.8658453114,6-3 4-6 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,NA,38,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,19,101649,9,NA,Guillermo Perez Roldan,R,178,ARG,18.7241615332,100661,NA,NA,Damir Keretic,R,178,GER,28.2929500342,5-7 6-3 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,120,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,20,101142,8,NA,Emilio Sanchez,R,180,ESP,23.1184120465,100990,NA,NA,Milan Srejber,R,203,CZE,24.5311430527,7-5 4-6 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,NA,54,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,21,100676,4,NA,Yannick Noah,R,193,FRA,28.1478439425,101606,NA,NA,Alberto Mancini,R,180,ARG,19.1430527036,6-1 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,56,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,22,100607,NA,NA,Eduardo Bengoechea,R,185,ARG,29.0266940452,101000,NA,LL,Carl Limberger,R,170,AUS,24.462696783,5-7 6-1 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61,NA,212,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,23,100653,11,NA,Andres Gomez,L,193,ECU,28.3696098563,101251,NA,NA,Eric Winogradsky,R,188,FRA,22.2203969884,6-3 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,229,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,24,101426,5,NA,Kent Carlsson,R,180,SWE,20.5201916496,101412,NA,WC,Shuzo Matsuoka,R,185,JPN,20.6789869952,7-6 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,148,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,25,100936,6,NA,Henri Leconte,L,185,FRA,25.0212183436,101430,NA,Q,Sergio Cortes,R,170,CHI,20.4982888433,6-0 7-6,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,295,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,26,101073,12,NA,Martin Jaite,R,178,ARG,23.7535934292,101113,NA,Q,Michael Westphal,R,190,GER,23.3894592745,6-4 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,NA,201,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,27,101086,13,NA,Ronald Agenor,R,180,USA,23.6577686516,101084,NA,NA,Jakob Hlasek,R,188,SUI,23.6605065024,6-3 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,NA,28,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,28,100763,3,NA,Brad Gilbert,R,185,USA,26.9212867899,101190,NA,NA,Darren Cahill,R,185,AUS,22.7734428474,6-4 7-6,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,35,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,29,101298,7,NA,Jonas Svensson,R,188,SWE,21.7221081451,100431,NA,Q,Mansour Bahrami,R,178,IRI,32.2080766598,6-3 3-6 6-0,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,213,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,30,100857,NA,NA,Sergio Casal,R,185,ESP,25.839835729,100757,10,NA,Anders Jarryd,R,180,SWE,26.9952087611,6-2 2-6 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74,NA,18,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,31,100434,16,NA,Tomas Smid,R,190,CZE,32.1423682409,100930,NA,NA,Paul Vojtischek,R,188,GER,25.0787132101,7-6 1-6 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,NA,176,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,32,101736,2,NA,Andre Agassi,R,180,USA,18.2012320329,101029,NA,NA,Ricki Osterthun,R,185,GER,24.1916495551,6-3 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,86,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,33,101404,NA,NA,Thomas Muster,L,180,AUT,20.7748117728,101036,1,NA,Miloslav Mecir,R,190,SVK,24.1451060917,6-4 7-6,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,NA,5,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,34,101649,9,NA,Guillermo Perez Roldan,R,178,ARG,18.7241615332,101142,8,NA,Emilio Sanchez,R,180,ESP,23.1184120465,6-4 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,19,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,35,100676,4,NA,Yannick Noah,R,193,FRA,28.1478439425,100607,NA,NA,Eduardo Bengoechea,R,185,ARG,29.0266940452,6-3 6-1,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,61,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,36,100653,11,NA,Andres Gomez,L,193,ECU,28.3696098563,101426,5,NA,Kent Carlsson,R,180,SWE,20.5201916496,6-4 6-7 7-5,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,13,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,37,100936,6,NA,Henri Leconte,L,185,FRA,25.0212183436,101073,12,NA,Martin Jaite,R,178,ARG,23.7535934292,6-3 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,22,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,38,101086,13,NA,Ronald Agenor,R,180,USA,23.6577686516,100763,3,NA,Brad Gilbert,R,185,USA,26.9212867899,2-6 6-3 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,NA,9,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,39,101298,7,NA,Jonas Svensson,R,188,SWE,21.7221081451,100857,NA,NA,Sergio Casal,R,185,ESP,25.839835729,6-2 6-1,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,74,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,40,101736,2,NA,Andre Agassi,R,180,USA,18.2012320329,100434,16,NA,Tomas Smid,R,190,CZE,32.1423682409,7-5 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,39,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,41,101649,9,NA,Guillermo Perez Roldan,R,178,ARG,18.7241615332,101404,NA,NA,Thomas Muster,L,180,AUT,20.7748117728,6-2 7-5,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,29,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,42,100653,11,NA,Andres Gomez,L,193,ECU,28.3696098563,100676,4,NA,Yannick Noah,R,193,FRA,28.1478439425,6-3 6-3,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,11,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,43,100936,6,NA,Henri Leconte,L,185,FRA,25.0212183436,101086,13,NA,Ronald Agenor,R,180,USA,23.6577686516,6-3 6-4,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,32,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,44,101736,2,NA,Andre Agassi,R,180,USA,18.2012320329,101298,7,NA,Jonas Svensson,R,188,SWE,21.7221081451,7-5 6-1,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,14,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,45,100653,11,NA,Andres Gomez,L,193,ECU,28.3696098563,101649,9,NA,Guillermo Perez Roldan,R,178,ARG,18.7241615332,6-3 6-1,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,15,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,46,101736,2,NA,Andre Agassi,R,180,USA,18.2012320329,100936,6,NA,Henri Leconte,L,185,FRA,25.0212183436,7-5 7-5,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,12,NA
1988-321,Stuttgart Outdoor,Clay,48,A,1988-07-11,47,101736,2,NA,Andre Agassi,R,180,USA,18.2012320329,100653,11,NA,Andres Gomez,L,193,ECU,28.3696098563,6-4 6-2,3,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,20,NA
1988-322,Geneva,Clay,32,A,1988-09-19,1,101426,1,NA,Kent Carlsson,R,180,SWE,20.7118412047,100595,NA,Q,Ronnie Bathman,R,183,SWE,29.4072553046,6-1 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,225,NA
1988-322,Geneva,Clay,32,A,1988-09-19,2,100603,NA,WC,Roland Stadler,U,178,SUI,29.2676249144,100800,NA,NA,Diego Perez,R,178,URU,26.6091718001,4-6 7-6 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197,NA,144,NA
1988-322,Geneva,Clay,32,A,1988-09-19,3,101378,NA,NA,Tore Meinecke,R,180,GER,21.1663244353,101820,NA,WC,Marc Rosset,R,201,SUI,17.8672142368,1-6 6-2 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88,NA,602,NA
1988-322,Geneva,Clay,32,A,1988-09-19,4,100536,7,NA,Fernando Luna,R,175,ESP,30.4065708419,101835,NA,WC,Arne Thoms,R,188,GER,17.7166324435,6-3 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,NA,731,NA
1988-322,Geneva,Clay,32,A,1988-09-19,5,101377,NA,NA,Christian Bergstrom,R,180,SWE,21.1718001369,101320,4,NA,Magnus Gustafsson,R,185,SWE,21.711156742,6-4 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,NA,28,NA
1988-322,Geneva,Clay,32,A,1988-09-19,6,107228,NA,Q,Igor Flego,R,NA,CRO,NA,100609,NA,Q,Zoltan Kuharszky,R,183,HUN,29.2019164956,6-7 6-4 7-6,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,634,NA,651,NA
1988-322,Geneva,Clay,32,A,1988-09-19,7,101276,NA,NA,Horacio De La Pena,L,180,ARG,22.135523614,101440,NA,Q,Mark Koevermans,R,185,NED,20.6269678303,6-7 6-4 7-6,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,NA,183,NA
1988-322,Geneva,Clay,32,A,1988-09-19,8,100829,NA,NA,Jan Gunnarsson,R,185,SWE,26.3080082136,100434,6,NA,Tomas Smid,R,190,CZE,32.334017796,7-6 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87,NA,75,NA
1988-322,Geneva,Clay,32,A,1988-09-19,9,101147,5,NA,Claudio Mezzadri,R,180,SUI,23.2772073922,100995,NA,NA,Eduardo Masso,L,178,BEL,24.6899383984,6-4 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61,NA,95,NA
1988-322,Geneva,Clay,32,A,1988-09-19,10,100607,NA,NA,Eduardo Bengoechea,R,185,ARG,29.2183436003,100809,NA,NA,Juan Aguilera,R,183,ESP,26.4969199179,6-1 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,NA,122,NA
1988-322,Geneva,Clay,32,A,1988-09-19,11,100785,NA,NA,Jesus Colas,R,170,ESP,26.855578371,100848,NA,NA,Alberto Tous,R,175,ESP,26.1300479124,2-6 6-3 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,185,NA,136,NA
1988-322,Geneva,Clay,32,A,1988-09-19,12,101063,3,NA,Jordi Arrese,R,175,ESP,24.0574948665,100730,NA,NA,Florin Segarceanu,R,180,ROU,27.4770704997,7-6 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36,NA,260,NA
1988-322,Geneva,Clay,32,A,1988-09-19,13,101344,8,NA,Bruno Oresar,R,175,CRO,21.4154688569,100587,NA,NA,Steve Guy,R,188,NZL,29.5167693361,7-6 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64,NA,180,NA
1988-322,Geneva,Clay,32,A,1988-09-19,14,100711,NA,NA,Pedro Rebolledo,R,170,CHI,27.7563312799,100844,NA,NA,Jerome Potier,L,180,FRA,26.173853525,2-6 7-6 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147,NA,120,NA
1988-322,Geneva,Clay,32,A,1988-09-19,15,100782,NA,NA,Pablo Arraya,R,180,PER,26.9130732375,100652,NA,NA,Cassio Motta,R,180,BRA,28.5749486653,6-7 6-0 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133,NA,84,NA
1988-322,Geneva,Clay,32,A,1988-09-19,16,101119,NA,NA,Marian Vajda,R,173,SVK,23.4907597536,101649,2,NA,Guillermo Perez Roldan,R,178,ARG,18.9158110883,6-4 6-7 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91,NA,13,NA
1988-322,Geneva,Clay,32,A,1988-09-19,17,101426,1,NA,Kent Carlsson,R,180,SWE,20.7118412047,100603,NA,WC,Roland Stadler,U,178,SUI,29.2676249144,6-2 1-6 6-0,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,197,NA
1988-322,Geneva,Clay,32,A,1988-09-19,18,100536,7,NA,Fernando Luna,R,175,ESP,30.4065708419,101378,NA,NA,Tore Meinecke,R,180,GER,21.1663244353,7-6 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,NA,88,NA
1988-322,Geneva,Clay,32,A,1988-09-19,19,101377,NA,NA,Christian Bergstrom,R,180,SWE,21.1718001369,107228,NA,Q,Igor Flego,R,NA,CRO,NA,6-2 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,NA,634,NA
1988-322,Geneva,Clay,32,A,1988-09-19,20,101276,NA,NA,Horacio De La Pena,L,180,ARG,22.135523614,100829,NA,NA,Jan Gunnarsson,R,185,SWE,26.3080082136,7-6 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,NA,87,NA
1988-322,Geneva,Clay,32,A,1988-09-19,21,100607,NA,NA,Eduardo Bengoechea,R,185,ARG,29.2183436003,101147,5,NA,Claudio Mezzadri,R,180,SUI,23.2772073922,6-2 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,NA,61,NA
1988-322,Geneva,Clay,32,A,1988-09-19,22,101063,3,NA,Jordi Arrese,R,175,ESP,24.0574948665,100785,NA,NA,Jesus Colas,R,170,ESP,26.855578371,6-1 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36,NA,185,NA
1988-322,Geneva,Clay,32,A,1988-09-19,23,100711,NA,NA,Pedro Rebolledo,R,170,CHI,27.7563312799,101344,8,NA,Bruno Oresar,R,175,CRO,21.4154688569,1-6 6-2 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147,NA,64,NA
1988-322,Geneva,Clay,32,A,1988-09-19,24,101119,NA,NA,Marian Vajda,R,173,SVK,23.4907597536,100782,NA,NA,Pablo Arraya,R,180,PER,26.9130732375,3-6 6-3 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91,NA,133,NA
1988-322,Geneva,Clay,32,A,1988-09-19,25,101426,1,NA,Kent Carlsson,R,180,SWE,20.7118412047,100536,7,NA,Fernando Luna,R,175,ESP,30.4065708419,6-1 6-2,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,60,NA
1988-322,Geneva,Clay,32,A,1988-09-19,26,101276,NA,NA,Horacio De La Pena,L,180,ARG,22.135523614,101377,NA,NA,Christian Bergstrom,R,180,SWE,21.1718001369,6-2 7-5,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,NA,93,NA
1988-322,Geneva,Clay,32,A,1988-09-19,27,100607,NA,NA,Eduardo Bengoechea,R,185,ARG,29.2183436003,101063,3,NA,Jordi Arrese,R,175,ESP,24.0574948665,6-1 6-2,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,NA,36,NA
1988-322,Geneva,Clay,32,A,1988-09-19,28,101119,NA,NA,Marian Vajda,R,173,SVK,23.4907597536,100711,NA,NA,Pedro Rebolledo,R,170,CHI,27.7563312799,6-3 6-2,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91,NA,147,NA
1988-322,Geneva,Clay,32,A,1988-09-19,29,101426,1,NA,Kent Carlsson,R,180,SWE,20.7118412047,101276,NA,NA,Horacio De La Pena,L,180,ARG,22.135523614,6-2 6-2,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,73,NA
1988-322,Geneva,Clay,32,A,1988-09-19,30,101119,NA,NA,Marian Vajda,R,173,SVK,23.4907597536,100607,NA,NA,Eduardo Bengoechea,R,185,ARG,29.2183436003,7-5 6-1,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91,NA,70,NA
1988-322,Geneva,Clay,32,A,1988-09-19,31,101119,NA,NA,Marian Vajda,R,173,SVK,23.4907597536,101426,1,NA,Kent Carlsson,R,180,SWE,20.7118412047,6-4 6-4,3,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91,NA,6,NA
1988-323,Bordeaux,Clay,32,A,1988-07-25,1,100676,1,NA,Yannick Noah,R,193,FRA,28.1861738535,101007,NA,LL,Guillermo Rivas,R,183,ARG,24.4572210815,6-7 7-5 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,262,NA
1988-323,Bordeaux,Clay,32,A,1988-07-25,2,101686,NA,NA,Franco Davin,L,173,ARG,18.5352498289,100894,NA,NA,Francesco Cancellotti,R,183,ITA,25.4072553046,6-0 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121,NA,71,NA
1988-323,Bordeaux,Clay,32,A,1988-07-25,3,100848,NA,NA,Alberto Tous,R,175,ESP,25.9767282683,101040,NA,NA,Peter Lindgren,R,175,SWE,24.1478439425,6-0 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115,NA,185,NA
1988-323,Bordeaux,Clay,32,A,1988-07-25,4,101080,8,NA,Lawson Duncan,R,185,USA,23.7453798768,100282,NA,NA,Guillermo Vilas,L,180,ARG,35.9370294319,6-7 6-2 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,NA,107,NA
1988-323,Bordeaux,Clay,32,A,1988-07-25,5,100893,4,NA,Joakim Nystrom,R,188,SWE,25.4264202601,101251,NA,Q,Eric Winogradsky,R,188,FRA,22.2587268994,6-0 4-6 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,NA,216,NA
1988-323,Bordeaux,Clay,32,A,1988-07-25,6,100820,NA,Q,Thierry Pham,R,178,FRA,26.2422997947,101368,NA,NA,Christian Miniussi,R,185,ARG,21.0568104038,6-3 7-6,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,418,NA,123,NA
1988-323,Bordeaux,Clay,32,A,1988-07-25,7,100844,NA,NA,Jerome Potier,L,180,FRA,26.0205338809,101451,NA,Q,Gustavo Giussani,R,180,ARG,20.386036961,6-0 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101,NA,205,NA
