tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1984-406,Brussels,Carpet,32,A,1984-03-05,10,100962,NA,Q,Thomas Hogstedt,R,190,SWE,20.4544832307,100641,NA,NA,Jan Van Langendonck,R,NA,BEL,24.1505817933,4-6 7-5 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,NA,NA,NA
1984-406,Brussels,Carpet,32,A,1984-03-05,11,100592,NA,NA,Robert Vant Hof,R,193,USA,24.9034907598,107480,NA,NA,Karel Demuynck,R,NA,BEL,NA,4-6 6-1 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,NA,NA,NA
1984-406,Brussels,Carpet,32,A,1984-03-05,12,100599,NA,NA,Bernard Boileau,R,185,BEL,24.7802874743,100529,4,NA,Kevin Curren,R,185,USA,26.0095824778,6-3 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA
1984-406,Brussels,Carpet,32,A,1984-03-05,13,100532,7,NA,Johan Kriek,R,175,USA,25.916495551,100261,NA,NA,Brian Gottfried,R,183,USA,32.1040383299,6-3 3-6 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,29,NA
1984-406,Brussels,Carpet,32,A,1984-03-05,14,100342,NA,NA,Vitas Gerulaitis,R,183,USA,29.6098562628,100377,NA,NA,Colin Dowdeswell,R,185,GBR,28.8158795346,6-2 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,NA,39,NA
1984-406,Brussels,Carpet,32,A,1984-03-05,15,100701,NA,Q,Marko Ostoja,R,175,CRO,23.3730321697,100252,NA,NA,Tim Gullikson,R,180,USA,32.4900752909,6-7 6-2 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,NA
1984-406,Brussels,Carpet,32,A,1984-03-05,16,100581,2,NA,John McEnroe,L,180,USA,25.0485968515,100689,NA,NA,Tim Mayotte,R,190,USA,23.5865845311,6-1 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,19,NA
1984-406,Brussels,Carpet,32,A,1984-03-05,17,100656,1,NA,Ivan Lendl,R,188,USA,23.9945242984,100757,NA,NA,Anders Jarryd,R,180,SWE,22.6447638604,6-4 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,18,NA
1984-406,Brussels,Carpet,32,A,1984-03-05,18,100428,8,NA,Gene Mayer,R,183,USA,27.8986995209,101138,NA,Q,Pat Cash,R,183,AUS,18.7734428474,6-3 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,42,NA
1984-406,Brussels,Carpet,32,A,1984-03-05,19,100434,NA,NA,Tomas Smid,R,190,CZE,27.7919233402,100315,NA,NA,Hank Pfister,R,193,USA,30.4038329911,6-3 2-6 6-0,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,38,NA
1984-406,Brussels,Carpet,32,A,1984-03-05,20,101013,NA,NA,Henrik Sundstrom,R,188,SWE,20.0136892539,100579,NA,NA,Heinz Gunthardt,R,180,SUI,25.0704996578,6-3 6-1,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,NA,25,NA
1984-406,Brussels,Carpet,32,A,1984-03-05,21,100962,NA,Q,Thomas Hogstedt,R,190,SWE,20.4544832307,100586,5,NA,Eliot Teltscher,R,178,USA,24.9746748802,6-4 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,NA,12,NA
1984-406,Brussels,Carpet,32,A,1984-03-05,22,100599,NA,NA,Bernard Boileau,R,185,BEL,24.7802874743,100592,NA,NA,Robert Vant Hof,R,193,USA,24.9034907598,7-5 3-6 6-1,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,NA
1984-406,Brussels,Carpet,32,A,1984-03-05,23,100532,7,NA,Johan Kriek,R,175,USA,25.916495551,100342,NA,NA,Vitas Gerulaitis,R,183,USA,29.6098562628,6-4 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,22,NA
1984-406,Brussels,Carpet,32,A,1984-03-05,24,100581,2,NA,John McEnroe,L,180,USA,25.0485968515,100701,NA,Q,Marko Ostoja,R,175,CRO,23.3730321697,6-1 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA
1984-406,Brussels,Carpet,32,A,1984-03-05,25,100656,1,NA,Ivan Lendl,R,188,USA,23.9945242984,100428,8,NA,Gene Mayer,R,183,USA,27.8986995209,6-3 6-4,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,15,NA
1984-406,Brussels,Carpet,32,A,1984-03-05,26,100434,NA,NA,Tomas Smid,R,190,CZE,27.7919233402,101013,NA,NA,Henrik Sundstrom,R,188,SWE,20.0136892539,6-0 6-4,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,31,NA
1984-406,Brussels,Carpet,32,A,1984-03-05,27,100962,NA,Q,Thomas Hogstedt,R,190,SWE,20.4544832307,100599,NA,NA,Bernard Boileau,R,185,BEL,24.7802874743,6-4 4-6 6-3,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,NA,NA,NA
1984-406,Brussels,Carpet,32,A,1984-03-05,28,100581,2,NA,John McEnroe,L,180,USA,25.0485968515,100532,7,NA,Johan Kriek,R,175,USA,25.916495551,6-3 6-1,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,13,NA
1984-406,Brussels,Carpet,32,A,1984-03-05,29,100656,1,NA,Ivan Lendl,R,188,USA,23.9945242984,100434,NA,NA,Tomas Smid,R,190,CZE,27.7919233402,6-1 6-2,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,17,NA
1984-406,Brussels,Carpet,32,A,1984-03-05,30,100581,2,NA,John McEnroe,L,180,USA,25.0485968515,100962,NA,Q,Thomas Hogstedt,R,190,SWE,20.4544832307,6-3 6-1,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,73,NA
1984-406,Brussels,Carpet,32,A,1984-03-05,31,100581,2,NA,John McEnroe,L,180,USA,25.0485968515,100656,1,NA,Ivan Lendl,R,188,USA,23.9945242984,6-1 6-3,3,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,1,NA
1984-407,Rotterdam,Carpet,32,A,1984-03-12,271,100611,NA,NA,Mel Purcell,R,178,USA,24.6516084873,100253,NA,NA,Tom Gullikson,L,180,USA,32.5092402464,6-2 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,NA,41,NA
1984-407,Rotterdam,Carpet,32,A,1984-03-12,272,100701,NA,Q,Marko Ostoja,R,175,CRO,23.3921971253,100855,NA,NA,Scott Davis,R,188,USA,21.5414099932,6-3 3-6 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,NA,22,NA
1984-407,Rotterdam,Carpet,32,A,1984-03-12,273,100893,NA,NA,Joakim Nystrom,R,188,SWE,21.0568104038,100592,NA,NA,Robert Vant Hof,R,193,USA,24.9226557153,6-1 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,NA,39,NA
1984-407,Rotterdam,Carpet,32,A,1984-03-12,274,100261,NA,NA,Brian Gottfried,R,183,USA,32.1232032854,100255,NA,NA,Roscoe Tanner,L,183,USA,32.4079397673,7-5 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,NA,40,NA
1984-407,Rotterdam,Carpet,32,A,1984-03-12,275,100515,NA,NA,Shlomo Glickstein,R,188,ISR,26.1793292266,100486,NA,NA,Christophe Roger Vasselin,R,188,FRA,26.6776180698,6-1 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,NA,51,NA
1984-407,Rotterdam,Carpet,32,A,1984-03-12,276,100713,NA,NA,John Fitzgerald,R,183,AUS,23.2032854209,100628,NA,NA,Michiel Schapers,R,201,NED,24.4188911704,6-0 2-6 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,NA,NA,NA
1984-407,Rotterdam,Carpet,32,A,1984-03-12,277,101222,NA,WC,Stefan Edberg,R,188,SWE,18.1437371663,100567,NA,NA,Chip Hooper,R,198,USA,25.3826146475,6-7 6-1 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83,NA,56,NA
1984-407,Rotterdam,Carpet,32,A,1984-03-12,278,100655,NA,NA,Fritz Buehning,R,196,USA,24.0191649555,101138,NA,NA,Pat Cash,R,183,AUS,18.7926078029,3-6 6-4 7-6,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47,NA,34,NA
1984-407,Rotterdam,Carpet,32,A,1984-03-12,279,100757,8,NA,Anders Jarryd,R,180,SWE,22.6639288159,100337,NA,NA,Mark Edmondson,R,185,AUS,29.7166324435,6-3 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,42,NA
1984-407,Rotterdam,Carpet,32,A,1984-03-12,280,100434,7,NA,Tomas Smid,R,190,CZE,27.8110882957,100315,NA,NA,Hank Pfister,R,193,USA,30.4229979466,6-2 6-0,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,35,NA
1984-407,Rotterdam,Carpet,32,A,1984-03-12,281,100428,6,NA,Gene Mayer,R,183,USA,27.9178644764,100910,NA,Q,Magnus Tideman,R,193,SWE,20.9253935661,6-1 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,NA,NA
1984-407,Rotterdam,Carpet,32,A,1984-03-12,282,100532,5,NA,Johan Kriek,R,175,USA,25.9356605065,100280,NA,NA,Wojtek Fibak,R,183,POL,31.6057494867,2-6 6-1 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,31,NA
1984-407,Rotterdam,Carpet,32,A,1984-03-12,283,100586,4,NA,Eliot Teltscher,R,178,USA,24.9938398357,100342,NA,NA,Vitas Gerulaitis,R,183,USA,29.6290212183,6-3 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,26,NA
1984-407,Rotterdam,Carpet,32,A,1984-03-12,284,100529,3,NA,Kevin Curren,R,185,USA,26.0287474333,100641,NA,Q,Jan Van Langendonck,R,NA,BEL,24.1697467488,6-3 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,NA,NA
1984-407,Rotterdam,Carpet,32,A,1984-03-12,285,100284,2,NA,Jimmy Connors,L,178,USA,31.523613963,100360,NA,NA,Brian Teacher,R,190,USA,29.2183436003,6-3 7-6,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,28,NA
1984-407,Rotterdam,Carpet,32,A,1984-03-12,286,100656,1,NA,Ivan Lendl,R,188,USA,24.0136892539,101084,NA,Q,Jakob Hlasek,R,188,SUI,19.3292265572,6-0 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA
1984-407,Rotterdam,Carpet,32,A,1984-03-12,287,100757,8,NA,Anders Jarryd,R,180,SWE,22.6639288159,100515,NA,NA,Shlomo Glickstein,R,188,ISR,26.1793292266,7-6 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,32,NA
1984-407,Rotterdam,Carpet,32,A,1984-03-12,288,100611,NA,NA,Mel Purcell,R,178,USA,24.6516084873,100434,7,NA,Tomas Smid,R,190,CZE,27.8110882957,6-4 6-0,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,NA,16,NA
1984-407,Rotterdam,Carpet,32,A,1984-03-12,289,100428,6,NA,Gene Mayer,R,183,USA,27.9178644764,100713,NA,NA,John Fitzgerald,R,183,AUS,23.2032854209,6-3 6-1,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,33,NA
1984-407,Rotterdam,Carpet,32,A,1984-03-12,290,101222,NA,WC,Stefan Edberg,R,188,SWE,18.1437371663,100532,5,NA,Johan Kriek,R,175,USA,25.9356605065,6-3 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83,NA,14,NA
1984-407,Rotterdam,Carpet,32,A,1984-03-12,291,100586,4,NA,Eliot Teltscher,R,178,USA,24.9938398357,100893,NA,NA,Joakim Nystrom,R,188,SWE,21.0568104038,3-6 6-0 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,30,NA
1984-407,Rotterdam,Carpet,32,A,1984-03-12,292,100529,3,NA,Kevin Curren,R,185,USA,26.0287474333,100261,NA,NA,Brian Gottfried,R,183,USA,32.1232032854,6-2 7-5,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,29,NA
1984-407,Rotterdam,Carpet,32,A,1984-03-12,293,100284,2,NA,Jimmy Connors,L,178,USA,31.523613963,100655,NA,NA,Fritz Buehning,R,196,USA,24.0191649555,6-2 6-1,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,47,NA
1984-407,Rotterdam,Carpet,32,A,1984-03-12,294,100656,1,NA,Ivan Lendl,R,188,USA,24.0136892539,100701,NA,Q,Marko Ostoja,R,175,CRO,23.3921971253,7-5 6-1,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,93,NA
1984-407,Rotterdam,Carpet,32,A,1984-03-12,295,101222,NA,WC,Stefan Edberg,R,188,SWE,18.1437371663,100586,4,NA,Eliot Teltscher,R,178,USA,24.9938398357,6-1 6-4,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83,NA,12,NA
1984-407,Rotterdam,Carpet,32,A,1984-03-12,296,100757,8,NA,Anders Jarryd,R,180,SWE,22.6639288159,100529,3,NA,Kevin Curren,R,185,USA,26.0287474333,7-6 6-2,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,8,NA
1984-407,Rotterdam,Carpet,32,A,1984-03-12,297,100284,2,NA,Jimmy Connors,L,178,USA,31.523613963,100428,6,NA,Gene Mayer,R,183,USA,27.9178644764,6-0 6-1,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,13,NA
1984-407,Rotterdam,Carpet,32,A,1984-03-12,298,100656,1,NA,Ivan Lendl,R,188,USA,24.0136892539,100611,NA,NA,Mel Purcell,R,178,USA,24.6516084873,6-1 6-2,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,23,NA
1984-407,Rotterdam,Carpet,32,A,1984-03-12,299,100284,2,NA,Jimmy Connors,L,178,USA,31.523613963,100757,8,NA,Anders Jarryd,R,180,SWE,22.6639288159,6-4 6-4,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,17,NA
1984-407,Rotterdam,Carpet,32,A,1984-03-12,300,100656,1,NA,Ivan Lendl,R,188,USA,24.0136892539,101222,NA,WC,Stefan Edberg,R,188,SWE,18.1437371663,6-3 2-6 7-6,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,83,NA
1984-408,Milan,Carpet,32,A,1984-03-19,1,101062,1,NA,Mats Wilander,R,183,SWE,19.5728952772,100887,NA,NA,Eric Korita,R,196,USA,21.1800136893,7-6 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,53,NA
1984-408,Milan,Carpet,32,A,1984-03-19,2,100119,NA,NA,Ilie Nastase,R,183,ROU,37.6673511294,100315,NA,NA,Hank Pfister,R,193,USA,30.4421629021,6-3 0-6 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,NA
1984-408,Milan,Carpet,32,A,1984-03-19,3,100515,NA,NA,Shlomo Glickstein,R,188,ISR,26.1984941821,100362,NA,NA,Peter Fleming,R,196,USA,29.158110883,6-4 4-6 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,NA,25,NA
1984-408,Milan,Carpet,32,A,1984-03-19,4,100936,7,NA,Henri Leconte,L,185,FRA,20.7091033539,100377,NA,NA,Colin Dowdeswell,R,185,GBR,28.8542094456,6-4 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,34,NA
1984-408,Milan,Carpet,32,A,1984-03-19,5,100713,NA,NA,John Fitzgerald,R,183,AUS,23.2224503765,100282,3,NA,Guillermo Vilas,L,180,ARG,31.5865845311,6-0 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,NA,10,NA
1984-408,Milan,Carpet,32,A,1984-03-19,6,100477,NA,NA,Gianni Ocleppo,R,183,ITA,26.9514031485,100567,NA,NA,Chip Hooper,R,198,USA,25.401779603,6-3 0-6 7-6,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,NA,62,NA
1984-408,Milan,Carpet,32,A,1984-03-19,7,100342,NA,NA,Vitas Gerulaitis,R,183,USA,29.6481861739,100956,NA,Q,Simone Colombo,R,180,ITA,20.5585215606,6-4 4-6 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,NA,NA
1984-408,Milan,Carpet,32,A,1984-03-19,8,100434,5,NA,Tomas Smid,R,190,CZE,27.8302532512,100337,NA,NA,Mark Edmondson,R,185,AUS,29.735797399,6-2 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,37,NA
1984-408,Milan,Carpet,32,A,1984-03-19,9,100635,NA,NA,Mark Dickson,R,190,USA,24.2792607803,100474,8,NA,Chris Lewis,R,180,NZL,27.0280629706,6-2 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57,NA,21,NA
1984-408,Milan,Carpet,32,A,1984-03-19,10,100551,NA,NA,Brad Drewett,L,185,AUS,25.6673511294,100297,NA,NA,Corrado Barazzutti,R,178,ITA,31.0773442847,7-6 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49,NA,48,NA
1984-408,Milan,Carpet,32,A,1984-03-19,11,101084,NA,Q,Jakob Hlasek,R,188,SUI,19.3483915127,100280,NA,NA,Wojtek Fibak,R,183,POL,31.6249144422,0-6 7-5 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,NA
1984-408,Milan,Carpet,32,A,1984-03-19,12,100532,4,NA,Johan Kriek,R,175,USA,25.954825462,100486,NA,NA,Christophe Roger Vasselin,R,188,FRA,26.6967830253,6-4 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,63,NA
1984-408,Milan,Carpet,32,A,1984-03-19,13,100757,6,NA,Anders Jarryd,R,180,SWE,22.6830937714,101098,NA,Q,Guy Forget,L,190,FRA,19.2032854209,3-6 6-3 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,NA,NA
1984-408,Milan,Carpet,32,A,1984-03-19,14,101222,NA,NA,Stefan Edberg,R,188,SWE,18.1629021218,100655,NA,NA,Fritz Buehning,R,196,USA,24.038329911,7-6 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,NA,64,NA
1984-408,Milan,Carpet,32,A,1984-03-19,15,100445,NA,NA,Steve Denton,R,188,USA,27.5345653662,100631,NA,Q,Tim Wilkison,L,180,USA,24.3203285421,6-2 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77,NA,93,NA
1984-408,Milan,Carpet,32,A,1984-03-19,16,100529,2,NA,Kevin Curren,R,185,USA,26.0479123888,100592,NA,NA,Robert Vant Hof,R,193,USA,24.9418206708,6-1 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,42,NA
1984-408,Milan,Carpet,32,A,1984-03-19,17,101062,1,NA,Mats Wilander,R,183,SWE,19.5728952772,100119,NA,NA,Ilie Nastase,R,183,ROU,37.6673511294,6-3 6-1,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,NA,NA
1984-408,Milan,Carpet,32,A,1984-03-19,18,100936,7,NA,Henri Leconte,L,185,FRA,20.7091033539,100515,NA,NA,Shlomo Glickstein,R,188,ISR,26.1984941821,7-5 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,32,NA
1984-408,Milan,Carpet,32,A,1984-03-19,19,100713,NA,NA,John Fitzgerald,R,183,AUS,23.2224503765,100477,NA,NA,Gianni Ocleppo,R,183,ITA,26.9514031485,7-5 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,NA,66,NA
1984-408,Milan,Carpet,32,A,1984-03-19,20,100342,NA,NA,Vitas Gerulaitis,R,183,USA,29.6481861739,100434,5,NA,Tomas Smid,R,190,CZE,27.8302532512,7-5 3-6 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,14,NA
1984-408,Milan,Carpet,32,A,1984-03-19,21,100551,NA,NA,Brad Drewett,L,185,AUS,25.6673511294,100635,NA,NA,Mark Dickson,R,190,USA,24.2792607803,4-6 6-2 7-6,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49,NA,57,NA
1984-408,Milan,Carpet,32,A,1984-03-19,22,101084,NA,Q,Jakob Hlasek,R,188,SUI,19.3483915127,100532,4,NA,Johan Kriek,R,175,USA,25.954825462,6-0 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA
1984-408,Milan,Carpet,32,A,1984-03-19,23,101222,NA,NA,Stefan Edberg,R,188,SWE,18.1629021218,100757,6,NA,Anders Jarryd,R,180,SWE,22.6830937714,6-4 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,NA,15,NA
1984-408,Milan,Carpet,32,A,1984-03-19,24,100529,2,NA,Kevin Curren,R,185,USA,26.0479123888,100445,NA,NA,Steve Denton,R,188,USA,27.5345653662,6-4 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,77,NA
1984-408,Milan,Carpet,32,A,1984-03-19,25,101062,1,NA,Mats Wilander,R,183,SWE,19.5728952772,100936,7,NA,Henri Leconte,L,185,FRA,20.7091033539,6-3 6-4,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,20,NA
1984-408,Milan,Carpet,32,A,1984-03-19,26,100342,NA,NA,Vitas Gerulaitis,R,183,USA,29.6481861739,100713,NA,NA,John Fitzgerald,R,183,AUS,23.2224503765,7-5 6-3,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,46,NA
