tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1979-419,Indianapolis,Clay,64,A,1979-08-06,32,100581,2,NA,John McEnroe,L,180,USA,20.4681724846,100279,NA,NA,Mike Cahill,R,183,USA,27.1348391513,7-5 6-1,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,NA,NA
1979-419,Indianapolis,Clay,64,A,1979-08-06,33,100284,1,NA,Jimmy Connors,L,178,USA,26.9240246407,100411,NA,NA,Pavel Slozil,R,173,CZE,23.6030116359,6-3 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,61,NA
1979-419,Indianapolis,Clay,64,A,1979-08-06,34,100332,10,NA,Balazs Taroczy,R,183,HUN,25.2429842574,100464,NA,Q,Warren Maher,R,NA,AUS,22.5544147844,6-2 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,NA,NA
1979-419,Indianapolis,Clay,64,A,1979-08-06,35,100656,13,NA,Ivan Lendl,R,188,USA,19.4140999316,100346,NA,NA,Paul Kronk,R,NA,AUS,24.8706365503,6-3 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,NA,98,NA
1979-419,Indianapolis,Clay,64,A,1979-08-06,36,100115,NA,NA,Jaime Fillol,R,180,CHI,33.1745379877,100175,NA,Q,Zan Guerry,R,NA,USA,30.4777549624,6-3 2-6 9-7,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1979-419,Indianapolis,Clay,64,A,1979-08-06,37,100300,4,NA,Jose Higueras,R,178,ESP,26.431211499,100356,NA,NA,Paul Mcnamee,R,178,AUS,24.7310061602,6-0 3-0 RET,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,87,NA
1979-419,Indianapolis,Clay,64,A,1979-08-06,38,100383,16,NA,Peter Mcnamara,R,185,AUS,24.0876112252,100506,NA,NA,Howard Schoenfield,R,NA,USA,21.7221081451,6-2 5-7 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49,NA,NA,NA
1979-419,Indianapolis,Clay,64,A,1979-08-06,39,100297,11,NA,Corrado Barazzutti,R,178,ITA,26.4585900068,100220,NA,NA,Jiri Hrebec,R,NA,CZE,28.8788501027,6-3 6-0,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA,NA,NA
1979-419,Indianapolis,Clay,64,A,1979-08-06,40,100280,7,NA,Wojtek Fibak,R,183,POL,27.0061601643,100343,NA,NA,John Lloyd,R,178,GBR,24.9418206708,6-4 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,NA,NA
1979-419,Indianapolis,Clay,64,A,1979-08-06,41,100555,5,NA,Jose Luis Clerc,R,185,ARG,20.9719370294,100436,NA,NA,Nick Saviano,L,180,USA,23.1676933607,6-2 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,NA,NA
1979-419,Indianapolis,Clay,64,A,1979-08-06,42,100586,9,NA,Eliot Teltscher,R,178,USA,20.3942505133,100273,NA,NA,Kim Warwick,R,183,AUS,27.3264887064,6-2 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,NA,60,NA
1979-419,Indianapolis,Clay,64,A,1979-08-06,43,100434,12,NA,Tomas Smid,R,190,CZE,23.2114989733,100551,NA,NA,Brad Drewett,L,185,AUS,21.0485968515,6-4 7-6,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,NA,74,NA
1979-419,Indianapolis,Clay,64,A,1979-08-06,44,100282,3,NA,Guillermo Vilas,L,180,ARG,26.9678302533,100585,NA,NA,Van Winitsky,L,185,USA,20.4024640657,7-5 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA
1979-419,Indianapolis,Clay,64,A,1979-08-06,45,100174,8,NA,Manuel Orantes,L,178,ESP,30.4941820671,100415,NA,Q,Michael Grant,R,178,USA,23.5044490075,6-2 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,NA,NA,NA
1979-419,Indianapolis,Clay,64,A,1979-08-06,46,100653,NA,NA,Andres Gomez,L,193,ECU,19.4387405886,100474,15,NA,Chris Lewis,R,180,NZL,22.4093086927,6-3 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51,NA
1979-419,Indianapolis,Clay,64,A,1979-08-06,47,100526,NA,NA,Ricardo Ycaza,R,183,ECU,21.4674880219,100258,NA,NA,Jorge Andrew,R,NA,VEN,27.7590691307,6-4 6-7 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1979-419,Indianapolis,Clay,64,A,1979-08-06,48,100581,2,NA,John McEnroe,L,180,USA,20.4681724846,100752,NA,NA,Ramesh Krishnan,R,170,IND,18.1683778234,6-4 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,99,NA
1979-419,Indianapolis,Clay,64,A,1979-08-06,49,100284,1,NA,Jimmy Connors,L,178,USA,26.9240246407,100332,10,NA,Balazs Taroczy,R,183,HUN,25.2429842574,5-7 6-1 9-7,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,26,NA
1979-419,Indianapolis,Clay,64,A,1979-08-06,50,100656,13,NA,Ivan Lendl,R,188,USA,19.4140999316,100115,NA,NA,Jaime Fillol,R,180,CHI,33.1745379877,6-2 7-5,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,NA,NA,NA
1979-419,Indianapolis,Clay,64,A,1979-08-06,51,100300,4,NA,Jose Higueras,R,178,ESP,26.431211499,100383,16,NA,Peter Mcnamara,R,185,AUS,24.0876112252,6-4 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,49,NA
1979-419,Indianapolis,Clay,64,A,1979-08-06,52,100297,11,NA,Corrado Barazzutti,R,178,ITA,26.4585900068,100280,7,NA,Wojtek Fibak,R,183,POL,27.0061601643,6-2 6-7 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA,15,NA
1979-419,Indianapolis,Clay,64,A,1979-08-06,53,100555,5,NA,Jose Luis Clerc,R,185,ARG,20.9719370294,100586,9,NA,Eliot Teltscher,R,178,USA,20.3942505133,6-3 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,23,NA
1979-419,Indianapolis,Clay,64,A,1979-08-06,54,100282,3,NA,Guillermo Vilas,L,180,ARG,26.9678302533,100434,12,NA,Tomas Smid,R,190,CZE,23.2114989733,6-1 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,33,NA
1979-419,Indianapolis,Clay,64,A,1979-08-06,55,100174,8,NA,Manuel Orantes,L,178,ESP,30.4941820671,100653,NA,NA,Andres Gomez,L,193,ECU,19.4387405886,4-2 RET,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,NA,NA,NA
1979-419,Indianapolis,Clay,64,A,1979-08-06,56,100581,2,NA,John McEnroe,L,180,USA,20.4681724846,100526,NA,NA,Ricardo Ycaza,R,183,ECU,21.4674880219,6-1 6-1,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,NA,NA
1979-419,Indianapolis,Clay,64,A,1979-08-06,57,100284,1,NA,Jimmy Connors,L,178,USA,26.9240246407,100656,13,NA,Ivan Lendl,R,188,USA,19.4140999316,6-2 7-6,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,37,NA
1979-419,Indianapolis,Clay,64,A,1979-08-06,58,100300,4,NA,Jose Higueras,R,178,ESP,26.431211499,100297,11,NA,Corrado Barazzutti,R,178,ITA,26.4585900068,6-4 6-1,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,28,NA
1979-419,Indianapolis,Clay,64,A,1979-08-06,59,100282,3,NA,Guillermo Vilas,L,180,ARG,26.9678302533,100555,5,NA,Jose Luis Clerc,R,185,ARG,20.9719370294,6-3 7-6,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,12,NA
1979-419,Indianapolis,Clay,64,A,1979-08-06,60,100581,2,NA,John McEnroe,L,180,USA,20.4681724846,100174,8,NA,Manuel Orantes,L,178,ESP,30.4941820671,6-3 6-3,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,19,NA
1979-419,Indianapolis,Clay,64,A,1979-08-06,61,100284,1,NA,Jimmy Connors,L,178,USA,26.9240246407,100300,4,NA,Jose Higueras,R,178,ESP,26.431211499,6-2 7-5,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,9,NA
1979-419,Indianapolis,Clay,64,A,1979-08-06,62,100282,3,NA,Guillermo Vilas,L,180,ARG,26.9678302533,100581,2,NA,John McEnroe,L,180,USA,20.4681724846,6-4 7-5,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,3,NA
1979-419,Indianapolis,Clay,64,A,1979-08-06,63,100284,1,NA,Jimmy Connors,L,178,USA,26.9240246407,100282,3,NA,Guillermo Vilas,L,180,ARG,26.9678302533,6-1 2-6 6-4,3,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,6,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,1,100437,1,NA,Bjorn Borg,R,180,SWE,23.1841204654,100422,NA,NA,Bruce Manson,L,173,USA,23.3976728268,6-2 6-4,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,93,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,2,100118,NA,NA,Ivan Molina,L,NA,COL,33.158110883,100326,NA,NA,Russell Simpson,R,188,NZL,25.4702258727,6-2 6-1,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,NA,NA,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,3,100676,NA,NA,Yannick Noah,R,193,FRA,19.2361396304,100631,NA,NA,Tim Wilkison,L,180,USA,19.7207392197,6-4 6-4,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,45,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,4,100452,NA,NA,Bill Scanlon,R,185,USA,22.7460643395,100244,9,NA,John Alexander,R,190,AUS,28.1095140315,2-6 6-4 6-2,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,NA,18,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,5,100360,13,NA,Brian Teacher,R,190,USA,24.6379192334,100294,NA,NA,Rejean Genois,R,175,CAN,26.6173853525,7-6 6-0,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,NA,NA,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,6,100502,NA,NA,Vincent Van Patten,R,180,USA,21.8206707734,100506,NA,NA,Howard Schoenfield,R,NA,USA,21.7412731006,6-2 7-5,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,NA,NA,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,7,100257,NA,NA,Ross Case,R,NA,AUS,27.780971937,100474,NA,NA,Chris Lewis,R,180,NZL,22.4284736482,4-6 6-4 6-3,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63,NA,51,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,8,100428,7,NA,Gene Mayer,R,183,USA,23.3374401095,100189,NA,NA,Dale Power,R,NA,CAN,29.8617385352,6-1 6-1,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,NA,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,9,100203,NA,NA,Phil Dent,R,183,AUS,29.492128679,100255,3,NA,Roscoe Tanner,L,183,USA,27.8275154004,6-7 7-6 6-1,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,10,100579,NA,Q,Heinz Gunthardt,R,180,SUI,20.5092402464,100273,NA,NA,Kim Warwick,R,183,AUS,27.3456536619,5-7 7-6 6-1,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54,NA,60,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,11,100337,NA,NA,Mark Edmondson,R,185,AUS,25.1362080767,100343,NA,NA,John Lloyd,R,178,GBR,24.9609856263,0-6 6-2 6-4,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71,NA,NA,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,12,100173,NA,NA,Andrew Pattison,R,188,USA,30.5325119781,100229,12,NA,Dick Stockton,R,188,USA,28.4818617385,6-4 3-6 6-3,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57,NA,27,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,13,100656,NA,NA,Ivan Lendl,R,188,USA,19.433264887100002,100060,16,NA,Marty Riessen,R,185,USA,37.6892539357,7-5 6-1,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,NA,36,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,14,100377,NA,NA,Colin Dowdeswell,R,185,GBR,24.2546201232,100453,NA,NA,Jose Luis Damiani,R,185,URU,22.7241615332,6-2 6-2,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76,NA,74,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,15,100084,NA,NA,Tom Okker,R,178,NED,35.4715947981,100551,NA,NA,Brad Drewett,L,185,AUS,21.067761807,1-6 6-2 6-4,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,NA,72,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,16,100282,5,NA,Guillermo Vilas,L,180,ARG,26.9869952088,100492,NA,NA,John Austin,R,193,USA,22.0342231348,6-1 6-4,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,NA,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,17,100115,NA,NA,Jaime Fillol,R,180,CHI,33.1937029432,100286,6,NA,Harold Solomon,R,168,USA,26.9021218344,3-6 7-5 6-2,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,18,100346,NA,NA,Paul Kronk,R,NA,AUS,24.8898015058,100219,NA,NA,Geoff Masters,R,NA,AUS,28.8980150582,6-4 2-6 6-4,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96,NA,48,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,19,100468,NA,NA,Dominique Bedel,R,185,FRA,22.4750171116,100672,NA,NA,Derek Segal,R,178,RSA,19.266255989,6-3 7-5,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,NA,NA,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,20,100231,NA,NA,Erik Van Dillen,R,183,USA,28.4736481862,100345,10,NA,Pat Dupre,R,190,USA,24.9062286105,6-3 6-4,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,21,100378,NA,NA,David Schneider,R,185,USA,24.2409308693,100321,15,NA,Vijay Amritraj,R,193,IND,25.6618754278,6-4 2-6 6-1,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,NA,33,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,22,100415,NA,Q,Michael Grant,R,178,USA,23.523613963,100432,NA,Q,Robert Bettauer,R,175,CAN,23.279945243,6-3 6-4,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,23,100585,NA,NA,Van Winitsky,L,185,USA,20.4216290212,100409,NA,NA,Randy Crawford,R,188,USA,23.6413415469,6-2 7-6,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,24,100342,4,NA,Vitas Gerulaitis,R,183,USA,25.0485968515,100073,NA,NA,Mark Cox,L,NA,GBR,36.1067761807,6-4 6-3,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,79,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,25,100280,8,NA,Wojtek Fibak,R,183,POL,27.0253251198,100293,NA,NA,John Marks,R,NA,AUS,26.674880219,6-3 3-6 6-3,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,94,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,26,100411,NA,NA,Pavel Slozil,R,173,CZE,23.6221765914,100315,NA,NA,Hank Pfister,R,193,USA,25.8425735797,4-6 6-0 6-4,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61,NA,39,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,27,100380,NA,NA,Butch Walts,R,193,USA,24.1916495551,100836,NA,NA,Glenn Michibata,R,175,CAN,17.1663244353,5-7 6-3 6-1,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49,NA,NA,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,28,100362,11,NA,Peter Fleming,R,196,USA,24.5585215606,100116,NA,NA,Sherwood Stewart,R,188,USA,33.1854893908,6-4 6-4,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,NA,90,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,29,100434,14,NA,Tomas Smid,R,190,CZE,23.2306639288,100864,NA,NA,Martin Wostenholme,R,183,CAN,16.8377823409,6-3 6-3,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,NA,NA,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,30,100368,NA,NA,Haroon Ismail,R,178,ZIM,24.4572210815,100412,NA,Q,Bruce Nichols,R,NA,USA,23.6167008898,4-6 6-3 6-2,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,31,100113,NA,NA,Jan Kodes,R,175,CZE,33.4510609172,100339,NA,NA,Victor Amaya,L,201,USA,25.1143052704,0-6 7-5 6-0,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67,NA,37,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,32,100581,2,NA,John McEnroe,L,180,USA,20.4873374401,100220,NA,NA,Jiri Hrebec,R,NA,CZE,28.8980150582,6-3 6-2,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,NA,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,33,100437,1,NA,Bjorn Borg,R,180,SWE,23.1841204654,100118,NA,NA,Ivan Molina,L,NA,COL,33.158110883,6-0 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,82,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,34,100676,NA,NA,Yannick Noah,R,193,FRA,19.2361396304,100452,NA,NA,Bill Scanlon,R,185,USA,22.7460643395,4-6 6-2 7-6,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,41,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,35,100360,13,NA,Brian Teacher,R,190,USA,24.6379192334,100502,NA,NA,Vincent Van Patten,R,180,USA,21.8206707734,6-2 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,NA,62,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,36,100428,7,NA,Gene Mayer,R,183,USA,23.3374401095,100257,NA,NA,Ross Case,R,NA,AUS,27.780971937,6-1 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,63,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,37,100203,NA,NA,Phil Dent,R,183,AUS,29.492128679,100579,NA,Q,Heinz Gunthardt,R,180,SUI,20.5092402464,7-5 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,38,100173,NA,NA,Andrew Pattison,R,188,USA,30.5325119781,100337,NA,NA,Mark Edmondson,R,185,AUS,25.1362080767,7-6 2-6 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57,NA,71,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,39,100656,NA,NA,Ivan Lendl,R,188,USA,19.433264887100002,100377,NA,NA,Colin Dowdeswell,R,185,GBR,24.2546201232,7-6 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,NA,76,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,40,100084,NA,NA,Tom Okker,R,178,NED,35.4715947981,100282,5,NA,Guillermo Vilas,L,180,ARG,26.9869952088,6-3 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,NA,4,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,41,100346,NA,NA,Paul Kronk,R,NA,AUS,24.8898015058,100115,NA,NA,Jaime Fillol,R,180,CHI,33.1937029432,6-4 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96,NA,NA,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,42,100231,NA,NA,Erik Van Dillen,R,183,USA,28.4736481862,100468,NA,NA,Dominique Bedel,R,185,FRA,22.4750171116,6-3 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,43,100378,NA,NA,David Schneider,R,185,USA,24.2409308693,100415,NA,Q,Michael Grant,R,178,USA,23.523613963,6-4 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,NA,NA,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,44,100342,4,NA,Vitas Gerulaitis,R,183,USA,25.0485968515,100585,NA,NA,Van Winitsky,L,185,USA,20.4216290212,6-1 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA
1979-421,Montreal / Toronto,Hard,64,M,1979-08-13,45,100280,8,NA,Wojtek Fibak,R,183,POL,27.0253251198,100411,NA,NA,Pavel Slozil,R,173,CZE,23.6221765914,6-1 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,61,NA
